variable,year,mean,sd,lower,upper
proc_errors,1960,0.801478468490219,0.150800176677784,0.589021234822867,1.07604377599554
proc_errors,1961,0.84705273233016,0.161777126190395,0.623622957592292,1.11969436266861
proc_errors,1962,0.716667668225051,0.132609963454297,0.522969175950721,0.945689448741267
proc_errors,1963,0.870627997790773,0.160991079169196,0.645323110468005,1.13699258243662
proc_errors,1964,0.929248302875516,0.175865512450692,0.676779924972002,1.22850096298404
proc_errors,1965,0.883040776512371,0.157085077366189,0.649938084780453,1.1565929091569
proc_errors,1966,1.13999975634568,0.20821086115717,0.841856737561649,1.48240907669214
proc_errors,1967,1.38383463413527,0.25873875374616,1.02119608764514,1.83446029631028
proc_errors,1968,0.864773616314397,0.155563099887413,0.638516684375686,1.13755551142278
proc_errors,1969,0.95558038111197,0.168024239728501,0.715906678589942,1.24588196705046
proc_errors,1970,0.987740892800718,0.163195181360664,0.749059787770217,1.27452469182651
proc_errors,1971,1.24880882460524,0.214307412288978,0.934511387851104,1.60716505749457
proc_errors,1972,1.16133061680133,0.186797016030043,0.889301429580471,1.48240198302015
proc_errors,1973,1.30454956334361,0.212319815316687,0.984355480351934,1.65251765369408
proc_errors,1974,1.15871256139075,0.203133700830067,0.86739411919694,1.50845776310343
proc_errors,1975,1.0314995984573,0.184063960433355,0.773335558859106,1.35503877969346
proc_errors,1976,1.06608492613463,0.174903295910555,0.81328137262348,1.37575758539571
proc_errors,1977,1.27249419094565,0.215520741917787,0.953779466308019,1.62631535771326
proc_errors,1978,1.2074545330509,0.248618450618633,0.860921956055452,1.64927072099248
proc_errors,1979,0.746715968971618,0.145195259555377,0.550447275284777,0.987998818583016
proc_errors,1980,0.735663249439157,0.134446824047105,0.544889585539288,0.967347094553815
proc_errors,1981,0.742650883753325,0.139081262894425,0.542246010627989,0.983130330279258
proc_errors,1982,0.552100081375399,0.105689330259775,0.398253070399806,0.731774195711075
proc_errors,1983,1.14990786448446,0.207018848642192,0.857417172627436,1.50318543933052
proc_errors,1984,0.940368538009952,0.173699651451028,0.697622705193551,1.23673489700685
proc_errors,1985,0.73464918948361,0.133708357666668,0.542644300474485,0.969439475998392
proc_errors,1986,0.829242921933074,0.144378416638062,0.615896330976936,1.07613944135791
proc_errors,1987,0.957033880035255,0.186153441509994,0.702040022768375,1.28125791214978
proc_errors,1988,0.845474091329558,0.165507282107516,0.614434049358385,1.12998032042929
proc_errors,1989,0.87249685092547,0.157771469006104,0.652172810929613,1.14717104750423
proc_errors,1990,0.990703906855146,0.180846976039944,0.729037334709335,1.29228943212827
proc_errors,1991,0.7397597868829,0.13770237936565,0.544927737055484,0.982766470689155
proc_errors,1992,0.707312640080291,0.131823509166571,0.511920020068932,0.937299890587668
proc_errors,1993,0.834360588778604,0.153752343648484,0.612260286930337,1.10635181605097
proc_errors,1994,0.723433359415734,0.132403433242502,0.532858399299002,0.951724825915535
proc_errors,1995,0.90682342993153,0.167093768725918,0.673559574327897,1.18978585573265
proc_errors,1996,1.2791739750882,0.241395426182079,0.935680005329331,1.69965476349332
proc_errors,1997,1.07315577310125,0.202110028719939,0.78215646976204,1.42167484148646
proc_errors,1998,0.9597306211996,0.176749340134372,0.707784927942382,1.26588851567224
proc_errors,1999,1.02380883080206,0.183608081456165,0.763609746465053,1.32705670652972
proc_errors,2000,1.04348684396054,0.183386706757374,0.768695481250804,1.36691399466749
proc_errors,2001,1.04993836944577,0.194983833852462,0.778070888381453,1.39355144429297
