variable,year,mean,sd,lower,upper
log_u_div_umsy,1989,-2.18266251019515,1.11660604002372,-3.92552628525874,-0.372328319747828
log_u_div_umsy,1990,-1.91166111303478,1.14617828994953,-3.69058959761155,-0.00267193465522223
log_u_div_umsy,1991,-2.13960467879245,1.14202761292045,-3.90649876197231,-0.319180244416582
log_u_div_umsy,1992,-2.08539278899153,1.14607481849659,-3.8510910945988,-0.200559141899377
log_u_div_umsy,1993,-2.47401666728927,1.19599450043667,-4.32293237406115,-0.41604569451279
log_u_div_umsy,1994,-2.58586410118363,1.25327288615348,-4.57536169277523,-0.528648274319382
log_u_div_umsy,1995,-2.29053405209445,1.18297060800806,-4.17758298330939,-0.404691430167278
log_u_div_umsy,1996,-2.41894443726691,1.23674653003405,-4.39361515965751,-0.418701278125401
log_u_div_umsy,1997,-2.53387174298223,1.22717190024914,-4.44179826624008,-0.509851244792015
log_u_div_umsy,1998,-2.30220953364578,1.21619052367673,-4.22711222767706,-0.353459336355454
log_u_div_umsy,1999,-2.19425038573615,1.23117323622276,-4.12042418030129,-0.224175552273645
log_u_div_umsy,2000,-2.12504168038783,1.17841861750888,-3.99047544299379,-0.235969043183696
log_u_div_umsy,2001,-2.1453577269654,1.17463048651085,-3.9998989368465,-0.222852816136677
log_u_div_umsy,2002,-2.1050000457055,1.15587412250741,-3.97957151453155,-0.241482771851513
log_u_div_umsy,2003,-1.8265324442885,1.09204349988508,-3.57910898826838,-0.0608068281040779
log_u_div_umsy,2004,-1.58867959795395,1.06739682228787,-3.32590366203111,0.102096208764768
log_u_div_umsy,2005,-1.46591822595963,1.07676927573957,-3.14116860640098,0.301553854903044
log_u_div_umsy,2006,-1.64344229401941,1.04724921772067,-3.30213395935734,-0.0243983484655152
log_u_div_umsy,2007,-1.43687517650538,1.09281221378642,-3.12898835114364,0.365091339439425
log_u_div_umsy,2008,-1.48429818944992,1.13362170364307,-3.30537185617805,0.371717058707621
log_u_div_umsy,2009,-1.6920065425173,1.14715328070674,-3.48227536279607,0.161342725834376
log_u_div_umsy,2010,-1.59982952070033,1.1339452862735,-3.336633754686,0.311235925323806
log_u_div_umsy,2011,-1.65424500064816,1.13964618273728,-3.48438167145364,0.201333933597705
log_u_div_umsy,2012,-1.6736759319328,1.17513655689149,-3.55429875493623,0.158043050919886
log_u_div_umsy,2013,-1.74147883038945,1.21938094999058,-3.69500354556073,0.298309141639666
log_u_div_umsy,2014,-1.68262524142677,1.2581036487307,-3.77420596484021,0.338150805841509
log_u_div_umsy,2015,-0.880096885056288,1.43709555385466,-3.1850704025718,1.4723141754048
log_u_div_umsy,2016,1.02803306821131,3.53383705381435,-2.72868805024174,4.83958068661422
log_u_div_umsy,2017,6.12667975455394,8.081772699558,-1.60073158103439,21.4843516033536
log_u_div_umsy,2018,12.4152908661092,9.41799331038468,-0.459929358436349,23.5032138381908
log_u_div_umsy,2019,16.4020132053084,8.33319423284781,0.109946243824235,23.950517889985
log_u_div_umsy,2020,18.3372055881166,6.60170649689377,1.38207818444447,24.0134270497143
log_u_div_umsy,2021,19.8103855677772,5.30269015906293,4.10020870690311,24.6415197710033
m,1971,2,0,2,2
msy,1971,566623.103988512,480844.054436841,154303.542667534,1442696.35412209
pen,1971,0.00328887739358759,0.0764034939075981,0,0.000913532127828131
plim,1971,0.05,0,0.05,0.05
proc_errors,1971,0.000240505337876227,0.000378008992019672,2.02197148489786e-05,0.000744332139115409
proc_errors,1972,0.285136464467251,0.677559497149955,0.0160756907489212,0.838246029442481
proc_errors,1973,52.3057000697701,90.4089917968333,3.07247971393848,192.513982121713
proc_errors,1974,6.81150703094415,12.3994091557597,0.403800770219791,21.4111539628772
proc_errors,1975,3.40952524932232,6.33356743309705,0.194154723721096,11.1689100898209
proc_errors,1976,3.57041296163993,7.67152530426974,0.218316226978071,11.9163184468782
proc_errors,1977,5.99031009846623,12.7261853840478,0.362801001041891,19.9989659340803
proc_errors,1978,25.0497056232416,48.8624889048382,1.57381083327583,83.3203546705979
proc_errors,1979,4.18257662255616,6.72962508935144,0.261656896053327,14.807687660679
proc_errors,1980,3.00722354462042,7.18323161765728,0.195604172510792,9.1217272435017
proc_errors,1981,2.97828766860036,5.50120494515393,0.206208948039011,9.93973630160715
proc_errors,1982,2.4793629982786,4.13532592736168,0.225262852111384,7.95900658482613
proc_errors,1983,2.40030514391504,3.96421501402537,0.196247218623608,7.56343192904908
